log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.121443271636963,5.984306812286377,7.193487167358398,-7.193487167358398,-6.121443271636963,5.984306335449219,7.193487167358398,-7.193487167358398,,,247,247,,,,,,,,,
-6.121443271636963,6.022453784942627,7.186711311340332,-7.186711311340332,-6.121443271636963,6.022453308105469,7.186711311340332,-7.186711311340332,,,248,248,,,,,,,,,
,,3.306359052658081,-3.306359052658081,,,,,,,249,249,,,,,,,,,1.1777877807617188
-6.121443271636963,6.7996978759765625,7.179973125457764,-7.179973125457764,-6.121443271636963,6.7996978759765625,7.179973125457764,-7.179973125457764,,,249,249,,,,,,,,,
-6.121443271636963,7.419586181640625,7.173270225524902,-7.173270225524902,-6.121443271636963,7.419586181640625,7.173270225524902,-7.173270225524902,0.0,nan,250,250,,,,,,,,,
-6.121443271636963,7.176398754119873,7.166602611541748,-7.166602611541748,-6.121443271636963,7.176399230957031,7.166602611541748,-7.166602611541748,,,251,251,11.258125305175781,0.0030251741409301758,-12.892983436584473,6.1904377937316895,11.258125305175781,0.0030251741409301758,-12.892983436584473,6.1904377937316895,
-6.121443271636963,7.662773609161377,7.159971714019775,-7.159971714019775,-6.121443271636963,7.662773132324219,7.159971714019775,-7.159971714019775,,,252,252,,,,,,,,,
-6.121443271636963,17.89569854736328,7.153377056121826,-7.153377056121826,-6.121443271636963,17.89569854736328,7.153377056121826,-7.153377056121826,,,253,253,,,,,,,,,
-6.121443271636963,7.457733154296875,7.146817684173584,-7.146817684173584,-6.121443271636963,7.457733154296875,7.146817684173584,-7.146817684173584,,,254,254,,,,,,,,,
-6.121443271636963,7.061957836151123,7.140294075012207,-7.140294075012207,-6.121443271636963,7.061958312988281,7.140294075012207,-7.140294075012207,0.0,nan,255,255,,,,,,,,,
-6.121443271636963,7.119178295135498,7.133806228637695,-7.133806228637695,-6.121443271636963,7.119178771972656,7.133806228637695,-7.133806228637695,,,256,256,,,,,,,,,
-6.121443271636963,6.861687183380127,7.127354145050049,-7.127354145050049,-6.121443271636963,6.861686706542969,7.127354145050049,-7.127354145050049,,,257,257,,,,,,,,,
-6.121443271636963,6.318091869354248,7.120938777923584,-7.120938777923584,-6.121443271636963,6.318092346191406,7.120938777923584,-7.120938777923584,,,258,258,,,,,,,,,
-6.121443271636963,6.318091869354248,7.114556789398193,-7.114556789398193,-6.121443271636963,6.318092346191406,7.114556789398193,-7.114556789398193,,,259,259,,,,,,,,,
-6.121443271636963,6.923675537109375,7.108211517333984,-7.108211517333984,-6.121443271636963,6.923675537109375,7.108211517333984,-7.108211517333984,0.0,nan,260,260,,,,,,,,,
-6.121443271636963,7.038116455078125,7.101902008056641,-7.101902008056641,-6.121443271636963,7.038116455078125,7.101902008056641,-7.101902008056641,,,261,261,11.219978332519531,0.003467082977294922,-11.553084373474121,4.668094635009766,11.219978332519531,0.003467082977294922,-11.553084373474121,4.668094635009766,
-6.121443271636963,7.901191234588623,7.095627307891846,-7.095627307891846,-6.121443271636963,7.901191711425781,7.095627307891846,-7.095627307891846,,,262,262,,,,,,,,,
-6.121443271636963,7.5626373291015625,7.089386463165283,-7.089386463165283,-6.121443271636963,7.5626373291015625,7.089386463165283,-7.089386463165283,,,263,263,,,,,,,,,
-6.121443271636963,7.281303882598877,7.083183765411377,-7.083183765411377,-6.121443271636963,7.281303405761719,7.083183765411377,-7.083183765411377,,,264,264,,,,,,,,,
-6.121443271636963,7.081031322479248,7.0770134925842285,-7.0770134925842285,-6.121443271636963,7.081031799316406,7.0770134925842285,-7.0770134925842285,0.0,nan,265,265,,,,,,,,,
-6.121443271636963,6.7424774169921875,7.0708794593811035,-7.0708794593811035,-6.121443271636963,6.7424774169921875,7.0708794593811035,-7.0708794593811035,,,266,266,,,,,,,,,
-6.121443271636963,6.9427490234375,7.064780235290527,-7.064780235290527,-6.121443271636963,6.9427490234375,7.064780235290527,-7.064780235290527,,,267,267,,,,,,,,,
-6.121443271636963,6.694793701171875,7.058715343475342,-7.058715343475342,-6.121443271636963,6.694793701171875,7.058715343475342,-7.058715343475342,,,268,268,,,,,,,,,
-6.121443271636963,6.461143970489502,7.052684307098389,-7.052684307098389,-6.121443271636963,6.461143493652344,7.052684307098389,-7.052684307098389,,,269,269,,,,,,,,,
-6.121443271636963,7.6389312744140625,7.046689510345459,-7.046689510345459,-6.121443271636963,7.6389312744140625,7.046689510345459,-7.046689510345459,0.0,nan,270,270,,,,,,,,,
-6.121443271636963,7.357597827911377,7.0407280921936035,-7.0407280921936035,-6.121443271636963,7.357597351074219,7.0407280921936035,-7.0407280921936035,,,271,271,11.820793151855469,0.0031790733337402344,-13.317138671875,6.180640697479248,11.820793151855469,0.0031790733337402344,-13.317138671875,6.180640697479248,
-6.121443271636963,6.041527271270752,7.034801483154297,-7.034801483154297,-6.121443271636963,6.041526794433594,7.034801483154297,-7.034801483154297,,,272,272,,,,,,,,,
-6.121443271636963,7.519721508026123,7.028909206390381,-7.028909206390381,-6.121443271636963,7.519721984863281,7.028909206390381,-7.028909206390381,,,273,273,,,,,,,,,
-6.121443271636963,7.157325267791748,7.023050308227539,-7.023050308227539,-6.121443271636963,7.157325744628906,7.023050308227539,-7.023050308227539,,,274,274,,,,,,,,,
-6.121443271636963,7.138251781463623,7.017227649688721,-7.017227649688721,-6.121443271636963,7.138252258300781,7.017227649688721,-7.017227649688721,0.0,nan,275,275,,,,,,,,,
-6.121443271636963,6.29425048828125,7.011436939239502,-7.011436939239502,-6.121443271636963,6.29425048828125,7.011436939239502,-7.011436939239502,,,276,276,,,,,,,,,
-6.121443271636963,7.9631805419921875,7.005679130554199,-7.005679130554199,-6.121443271636963,7.9631805419921875,7.005679130554199,-7.005679130554199,,,277,277,,,,,,,,,
-6.121443271636963,7.500648021697998,6.999956130981445,-6.999956130981445,-6.121443271636963,7.500648498535156,6.999956130981445,-6.999956130981445,,,278,278,,,,,,,,,
-6.121443271636963,7.5817108154296875,6.994266986846924,-6.994266986846924,-6.121443271636963,7.5817108154296875,6.994266986846924,-6.994266986846924,,,279,279,,,,,,,,,
-6.121443271636963,11.739731788635254,6.98861026763916,-6.98861026763916,-6.121443271636963,11.739730834960938,6.98861026763916,-6.98861026763916,0.0,nan,280,280,,,,,,,,,
-6.121443271636963,7.2193145751953125,6.982985973358154,-6.982985973358154,-6.121443271636963,7.2193145751953125,6.982985973358154,-6.982985973358154,,,281,281,11.181831359863281,0.006566643714904785,-10.784790992736816,4.071528434753418,11.181831359863281,0.006566643714904785,-10.784790992736816,4.071528434753418,
-6.121443271636963,6.155968189239502,6.977395534515381,-6.977395534515381,-6.121443271636963,6.155967712402344,6.977395534515381,-6.977395534515381,,,282,282,,,,,,,,,
-6.121443271636963,6.275177001953125,6.971837997436523,-6.971837997436523,-6.121443271636963,6.275177001953125,6.971837997436523,-6.971837997436523,,,283,283,,,,,,,,,
-6.121443271636963,5.855560302734375,6.966312408447266,-6.966312408447266,-6.121443271636963,5.855560302734375,6.966312408447266,-6.966312408447266,,,284,284,,,,,,,,,
-6.121443271636963,6.4373016357421875,6.960819244384766,-6.960819244384766,-6.121443271636963,6.4373016357421875,6.960819244384766,-6.960819244384766,0.0,nan,285,285,,,,,,,,,
-6.121443271636963,6.861687183380127,6.955358982086182,-6.955358982086182,-6.121443271636963,6.861686706542969,6.955358982086182,-6.955358982086182,,,286,286,,,,,,,,,
-6.121443271636963,6.299018383026123,6.949929714202881,-6.949929714202881,-6.121443271636963,6.299018859863281,6.949929714202881,-6.949929714202881,,,287,287,,,,,,,,,
-6.121443271636963,7.1620941162109375,6.94453239440918,-6.94453239440918,-6.121443271636963,7.1620941162109375,6.94453239440918,-6.94453239440918,,,288,288,,,,,,,,,
-6.121443271636963,6.6852569580078125,6.939167499542236,-6.939167499542236,-6.121443271636963,6.6852569580078125,6.939167499542236,-6.939167499542236,,,289,289,,,,,,,,,
-6.121443271636963,7.2574615478515625,6.933835029602051,-6.933835029602051,-6.121443271636963,7.2574615478515625,6.933835029602051,-6.933835029602051,0.0,nan,290,290,,,,,,,,,
-6.121443271636963,6.318091869354248,6.928533554077148,-6.928533554077148,-6.121443271636963,6.318092346191406,6.928533554077148,-6.928533554077148,,,291,291,11.0626220703125,0.0033866167068481445,-10.783220291137695,4.024188041687012,11.0626220703125,0.0033866167068481445,-10.783220291137695,4.024188041687012,
-6.121443271636963,7.381439208984375,6.923262119293213,-6.923262119293213,-6.121443271636963,7.381439208984375,6.923262119293213,-6.923262119293213,,,292,292,,,,,,,,,
-6.121443271636963,7.6770782470703125,6.918022632598877,-6.918022632598877,-6.121443271636963,7.6770782470703125,6.918022632598877,-6.918022632598877,,,293,293,,,,,,,,,
-6.121443271636963,6.7043304443359375,6.912813663482666,-6.912813663482666,-6.121443271636963,6.7043304443359375,6.912813663482666,-6.912813663482666,,,294,294,,,,,,,,,
-6.121443271636963,6.136894702911377,6.907635688781738,-6.907635688781738,-6.121443271636963,6.136894226074219,6.907635688781738,-6.907635688781738,0.0,nan,295,295,,,,,,,,,
-6.121443271636963,6.318091869354248,6.9024882316589355,-6.9024882316589355,-6.121443271636963,6.318092346191406,6.9024882316589355,-6.9024882316589355,,,296,296,,,,,,,,,
-6.121443271636963,6.103515625,6.897371292114258,-6.897371292114258,-6.121443271636963,6.103515625,6.897371292114258,-6.897371292114258,,,297,297,,,,,,,,,
-6.121443271636963,6.060600757598877,6.892283916473389,-6.892283916473389,-6.121443271636963,6.060600280761719,6.892283916473389,-6.892283916473389,,,298,298,,,,,,,,,
,,2.9871673583984375,-2.9871673583984375,,,,,,,299,299,,,,,,,,,1.3899803161621094
-6.121443271636963,7.300377368927002,6.8872270584106445,-6.8872270584106445,-6.121443271636963,7.300376892089844,6.8872270584106445,-6.8872270584106445,,,299,299,,,,,,,,,
-6.121443271636963,6.642341136932373,6.882199764251709,-6.882199764251709,-6.121443271636963,6.642341613769531,6.882199764251709,-6.882199764251709,0.0,nan,300,300,,,,,,,,,
-6.121443271636963,6.976128101348877,6.877202033996582,-6.877202033996582,-6.121443271636963,6.976127624511719,6.877202033996582,-6.877202033996582,,,301,301,11.534690856933594,0.0029681921005249023,-9.514644622802734,2.939570903778076,11.534690856933594,0.0029681921005249023,-9.514644622802734,2.939570903778076,
-6.121443271636963,7.166862964630127,6.872232437133789,-6.872232437133789,-6.121443271636963,7.166862487792969,6.872232437133789,-6.872232437133789,,,302,302,,,,,,,,,
-6.121443271636963,5.917548656463623,6.867292881011963,-6.867292881011963,-6.121443271636963,5.917549133300781,6.867292881011963,-6.867292881011963,,,303,303,,,,,,,,,
-6.121443271636963,6.122589111328125,6.8623833656311035,-6.8623833656311035,-6.121443271636963,6.122589111328125,6.8623833656311035,-6.8623833656311035,,,304,304,,,,,,,,,
-6.121443271636963,6.59942626953125,6.8575005531311035,-6.8575005531311035,-6.121443271636963,6.59942626953125,6.8575005531311035,-6.8575005531311035,0.0,nan,305,305,,,,,,,,,
-6.121443271636963,6.3800811767578125,6.85264778137207,-6.85264778137207,-6.121443271636963,6.3800811767578125,6.85264778137207,-6.85264778137207,,,306,306,,,,,,,,,
-6.121443271636963,6.5135955810546875,6.847822189331055,-6.847822189331055,-6.121443271636963,6.5135955810546875,6.847822189331055,-6.847822189331055,,,307,307,,,,,,,,,
-6.121443271636963,7.281303882598877,6.843026161193848,-6.843026161193848,-6.121443271636963,7.281303405761719,6.843026161193848,-6.843026161193848,,,308,308,,,,,,,,,
-6.121443271636963,6.461143970489502,6.838255405426025,-6.838255405426025,-6.121443271636963,6.461143493652344,6.838255405426025,-6.838255405426025,,,309,309,,,,,,,,,
-6.121443271636963,6.0176849365234375,6.833514213562012,-6.833514213562012,-6.121443271636963,6.0176849365234375,6.833514213562012,-6.833514213562012,0.0,nan,310,310,,,,,,,,,
-6.121443271636963,6.122589111328125,6.828800678253174,-6.828800678253174,-6.121443271636963,6.122589111328125,6.828800678253174,-6.828800678253174,,,311,311,17.523765563964844,0.002579808235168457,-12.291207313537598,5.423858165740967,17.523765563964844,0.002579808235168457,-12.291207313537598,5.423858165740967,
-6.121443271636963,7.119178295135498,6.8241143226623535,-6.8241143226623535,-6.121443271636963,7.119178771972656,6.8241143226623535,-6.8241143226623535,,,312,312,,,,,,,,,
-6.121443271636963,6.241797924041748,6.819453716278076,-6.819453716278076,-6.121443271636963,6.241798400878906,6.819453716278076,-6.819453716278076,,,313,313,,,,,,,,,
-6.121443271636963,5.993842601776123,6.814821720123291,-6.814821720123291,-6.121443271636963,5.993843078613281,6.814821720123291,-6.814821720123291,,,314,314,,,,,,,,,
-6.121443271636963,6.2847137451171875,6.810214996337891,-6.810214996337891,-6.121443271636963,6.2847137451171875,6.810214996337891,-6.810214996337891,0.0,nan,315,315,,,,,,,,,
-6.121443271636963,6.556511402130127,6.805635452270508,-6.805635452270508,-6.121443271636963,6.556510925292969,6.805635452270508,-6.805635452270508,,,316,316,,,,,,,,,
-6.121443271636963,6.1893463134765625,6.801082134246826,-6.801082134246826,-6.121443271636963,6.1893463134765625,6.801082134246826,-6.801082134246826,,,317,317,,,,,,,,,
-6.121443271636963,8.440017700195312,6.7965545654296875,-6.7965545654296875,-6.121443271636963,8.440017700195312,6.7965545654296875,-6.7965545654296875,,,318,318,,,,,,,,,
-6.121443271636963,7.243156909942627,6.792053699493408,-6.792053699493408,-6.121443271636963,7.243156433105469,6.792053699493408,-6.792053699493408,,,319,319,,,,,,,,,
-6.121443271636963,6.299018383026123,6.787578105926514,-6.787578105926514,-6.121443271636963,6.299018859863281,6.787578105926514,-6.787578105926514,0.0,nan,320,320,,,,,,,,,
-6.121443271636963,6.737708568572998,6.783127307891846,-6.783127307891846,-6.121443271636963,6.737709045410156,6.783127307891846,-6.783127307891846,,,321,321,11.119842529296875,0.002477407455444336,-10.527499198913574,3.632070541381836,11.119842529296875,0.002477407455444336,-10.527499198913574,3.632070541381836,
-6.121443271636963,6.012916088104248,6.778703212738037,-6.778703212738037,-6.121443271636963,6.012916564941406,6.778703212738037,-6.778703212738037,,,322,322,,,,,,,,,
-6.121443271636963,6.518364429473877,6.774302959442139,-6.774302959442139,-6.121443271636963,6.518363952636719,6.774302959442139,-6.774302959442139,,,323,323,,,,,,,,,
-6.121443271636963,6.0558319091796875,6.769927978515625,-6.769927978515625,-6.121443271636963,6.0558319091796875,6.769927978515625,-6.769927978515625,,,324,324,,,,,,,,,
-6.121443271636963,6.337165355682373,6.76557731628418,-6.76557731628418,-6.121443271636963,6.337165832519531,6.76557731628418,-6.76557731628418,0.0,nan,325,325,,,,,,,,,
-6.121443271636963,6.556511402130127,6.761251449584961,-6.761251449584961,-6.121443271636963,6.556510925292969,6.761251449584961,-6.761251449584961,,,326,326,,,,,,,,,
-6.121443271636963,6.480217456817627,6.756949424743652,-6.756949424743652,-6.121443271636963,6.480216979980469,6.756949424743652,-6.756949424743652,,,327,327,,,,,,,,,
-6.121443271636963,6.465911865234375,6.752671718597412,-6.752671718597412,-6.121443271636963,6.465911865234375,6.752671718597412,-6.752671718597412,,,328,328,,,,,,,,,
-6.121443271636963,6.9427490234375,6.748417854309082,-6.748417854309082,-6.121443271636963,6.9427490234375,6.748417854309082,-6.748417854309082,,,329,329,,,,,,,,,
-6.121443271636963,5.898475170135498,6.744186878204346,-6.744186878204346,-6.121443271636963,5.898475646972656,6.744186878204346,-6.744186878204346,0.0,nan,330,330,,,,,,,,,
-6.121443271636963,5.83648681640625,6.739980697631836,-6.739980697631836,-6.121443271636963,5.83648681640625,6.739980697631836,-6.739980697631836,,,331,331,10.776519775390625,0.0039479732513427734,-8.790361404418945,2.411194086074829,10.776519775390625,0.0039479732513427734,-8.790361404418945,2.411194086074829,
-6.121443271636963,6.480217456817627,6.7357964515686035,-6.7357964515686035,-6.121443271636963,6.480216979980469,6.7357964515686035,-6.7357964515686035,,,332,332,,,,,,,,,
-6.121443271636963,6.21795654296875,6.7316365242004395,-6.7316365242004395,-6.121443271636963,6.21795654296875,6.7316365242004395,-6.7316365242004395,,,333,333,,,,,,,,,
-6.121443271636963,6.480217456817627,6.727499008178711,-6.727499008178711,-6.121443271636963,6.480216979980469,6.727499008178711,-6.727499008178711,,,334,334,,,,,,,,,
-6.121443271636963,6.618499755859375,6.723383903503418,-6.723383903503418,-6.121443271636963,6.618499755859375,6.723383903503418,-6.723383903503418,0.0,nan,335,335,,,,,,,,,
-6.121443271636963,5.860328197479248,6.7192912101745605,-6.7192912101745605,-6.121443271636963,5.860328674316406,6.7192912101745605,-6.7192912101745605,,,336,336,,,,,,,,,
-6.121443271636963,6.0558319091796875,6.715220928192139,-6.715220928192139,-6.121443271636963,6.0558319091796875,6.715220928192139,-6.715220928192139,,,337,337,,,,,,,,,
-6.121443271636963,7.100104808807373,6.7111735343933105,-6.7111735343933105,-6.121443271636963,7.100105285644531,6.7111735343933105,-6.7111735343933105,,,338,338,,,,,,,,,
-6.121443271636963,6.0176849365234375,6.707147598266602,-6.707147598266602,-6.121443271636963,6.0176849365234375,6.707147598266602,-6.707147598266602,,,339,339,,,,,,,,,
-6.121443271636963,5.9795379638671875,6.7031450271606445,-6.7031450271606445,-6.121443271636963,5.9795379638671875,6.7031450271606445,-6.7031450271606445,0.0,nan,340,340,,,,,,,,,
-6.121443271636963,6.0367584228515625,6.699162006378174,-6.699162006378174,-6.121443271636963,6.0367584228515625,6.699162006378174,-6.699162006378174,,,341,341,11.057853698730469,0.0067517757415771484,-9.464449882507324,2.9904372692108154,11.057853698730469,0.0067517757415771484,-9.464449882507324,2.9904372692108154,
-6.121443271636963,6.275177001953125,6.695201396942139,-6.695201396942139,-6.121443271636963,6.275177001953125,6.695201396942139,-6.695201396942139,,,342,342,,,,,,,,,
-6.121443271636963,7.1620941162109375,6.691260814666748,-6.691260814666748,-6.121443271636963,7.1620941162109375,6.691260814666748,-6.691260814666748,,,343,343,,,,,,,,,
-6.121443271636963,6.542205810546875,6.687342643737793,-6.687342643737793,-6.121443271636963,6.542205810546875,6.687342643737793,-6.687342643737793,,,344,344,,,,,,,,,
-6.121443271636963,6.0367584228515625,6.683444976806641,-6.683444976806641,-6.121443271636963,6.0367584228515625,6.683444976806641,-6.683444976806641,0.0,nan,345,345,,,,,,,,,
-6.121443271636963,6.041527271270752,6.679567813873291,-6.679567813873291,-6.121443271636963,6.041526794433594,6.679567813873291,-6.679567813873291,,,346,346,,,,,,,,,
-6.121443271636963,6.1798095703125,6.675711631774902,-6.675711631774902,-6.121443271636963,6.1798095703125,6.675711631774902,-6.675711631774902,,,347,347,,,,,,,,,
-6.121443271636963,7.32421875,6.671875476837158,-6.671875476837158,-6.121443271636963,7.32421875,6.671875476837158,-6.671875476837158,,,348,348,,,,,,,,,
,,2.7471847534179688,-2.7471847534179688,,,,,,,349,349,,,,,,,,,1.3250112533569336
-6.121443271636963,6.923675537109375,6.668059825897217,-6.668059825897217,-6.121443271636963,6.923675537109375,6.668059825897217,-6.668059825897217,,,349,349,,,,,,,,,
-6.121443271636963,5.917548656463623,6.6642656326293945,-6.6642656326293945,-6.121443271636963,5.917549133300781,6.6642656326293945,-6.6642656326293945,0.0,nan,350,350,,,,,,,,,
-6.121443271636963,6.0367584228515625,6.6604905128479,-6.6604905128479,-6.121443271636963,6.0367584228515625,6.6604905128479,-6.6604905128479,,,351,351,18.405914306640625,0.0022377967834472656,-8.311914443969727,2.0181548595428467,18.405914306640625,0.0022377967834472656,-8.311914443969727,2.0181548595428467,
-6.121443271636963,6.260871410369873,6.656735897064209,-6.656735897064209,-6.121443271636963,6.260871887207031,6.656735897064209,-6.656735897064209,,,352,352,,,,,,,,,
-6.121443271636963,6.060600757598877,6.653001308441162,-6.653001308441162,-6.121443271636963,6.060600280761719,6.653001308441162,-6.653001308441162,,,353,353,,,,,,,,,
-6.121443271636963,7.6389312744140625,6.649286270141602,-6.649286270141602,-6.121443271636963,7.6389312744140625,6.649286270141602,-6.649286270141602,,,354,354,,,,,,,,,
-6.121443271636963,6.275177001953125,6.6455912590026855,-6.6455912590026855,-6.121443271636963,6.275177001953125,6.6455912590026855,-6.6455912590026855,0.0,nan,355,355,,,,,,,,,
-6.121443271636963,6.041527271270752,6.641915798187256,-6.641915798187256,-6.121443271636963,6.041526794433594,6.641915798187256,-6.641915798187256,,,356,356,,,,,,,,,
-6.121443271636963,5.936622142791748,6.6382598876953125,-6.6382598876953125,-6.121443271636963,5.936622619628906,6.6382598876953125,-6.6382598876953125,,,357,357,,,,,,,,,
-6.121443271636963,8.015632629394531,6.634622097015381,-6.634622097015381,-6.121443271636963,8.015632629394531,6.634622097015381,-6.634622097015381,,,358,358,,,,,,,,,
-6.121443271636963,7.457733154296875,6.631004810333252,-6.631004810333252,-6.121443271636963,7.457733154296875,6.631004810333252,-6.631004810333252,,,359,359,,,,,,,,,
-6.121443271636963,6.155968189239502,6.627406120300293,-6.627406120300293,-6.121443271636963,6.155967712402344,6.627406120300293,-6.627406120300293,0.0,nan,360,360,,,,,,,,,
-6.121443271636963,5.898475170135498,6.6238250732421875,-6.6238250732421875,-6.121443271636963,5.898475646972656,6.6238250732421875,-6.6238250732421875,,,361,361,10.838508605957031,0.003113985061645508,-11.674220085144043,4.7118682861328125,10.838508605957031,0.003113985061645508,-11.674220085144043,4.7118682861328125,
-6.121443271636963,5.9986114501953125,6.620263576507568,-6.620263576507568,-6.121443271636963,5.9986114501953125,6.620263576507568,-6.620263576507568,,,362,362,,,,,,,,,
-6.121443271636963,7.100104808807373,6.6167216300964355,-6.6167216300964355,-6.121443271636963,7.100105285644531,6.6167216300964355,-6.6167216300964355,,,363,363,,,,,,,,,
-6.121443271636963,6.117821216583252,6.6131978034973145,-6.6131978034973145,-6.121443271636963,6.117820739746094,6.6131978034973145,-6.6131978034973145,,,364,364,,,,,,,,,
-6.121443271636963,6.0367584228515625,6.609691143035889,-6.609691143035889,-6.121443271636963,6.0367584228515625,6.609691143035889,-6.609691143035889,0.0,nan,365,365,,,,,,,,,
-6.121443271636963,6.06536865234375,6.606203556060791,-6.606203556060791,-6.121443271636963,6.06536865234375,6.606203556060791,-6.606203556060791,,,366,366,,,,,,,,,
-6.121443271636963,6.14166259765625,6.602733612060547,-6.602733612060547,-6.121443271636963,6.14166259765625,6.602733612060547,-6.602733612060547,,,367,367,,,,,,,,,
-6.121443271636963,7.338524341583252,6.5992817878723145,-6.5992817878723145,-6.121443271636963,7.338523864746094,6.5992817878723145,-6.5992817878723145,,,368,368,,,,,,,,,
-6.121443271636963,6.122589111328125,6.595848560333252,-6.595848560333252,-6.121443271636963,6.122589111328125,6.595848560333252,-6.595848560333252,,,369,369,,,,,,,,,
-6.121443271636963,5.917548656463623,6.59243106842041,-6.59243106842041,-6.121443271636963,5.917549133300781,6.59243106842041,-6.59243106842041,0.0,nan,370,370,,,,,,,,,
-6.121443271636963,6.4373016357421875,6.589032173156738,-6.589032173156738,-6.121443271636963,6.4373016357421875,6.589032173156738,-6.589032173156738,,,371,371,11.420249938964844,0.013402581214904785,-7.876375198364258,1.5169621706008911,11.420249938964844,0.013402581214904785,-7.876375198364258,1.5169621706008911,
-6.121443271636963,6.580352783203125,6.585650444030762,-6.585650444030762,-6.121443271636963,6.580352783203125,6.585650444030762,-6.585650444030762,,,372,372,,,,,,,,,
-6.121443271636963,6.318091869354248,6.5822858810424805,-6.5822858810424805,-6.121443271636963,6.318092346191406,6.5822858810424805,-6.5822858810424805,,,373,373,,,,,,,,,
-6.121443271636963,8.1634521484375,6.578938007354736,-6.578938007354736,-6.121443271636963,8.1634521484375,6.578938007354736,-6.578938007354736,,,374,374,,,,,,,,,
-6.121443271636963,5.9223175048828125,6.57560920715332,-6.57560920715332,-6.121443271636963,5.9223175048828125,6.57560920715332,-6.57560920715332,0.0,nan,375,375,,,,,,,,,
-6.121443271636963,6.1798095703125,6.572296142578125,-6.572296142578125,-6.121443271636963,6.1798095703125,6.572296142578125,-6.572296142578125,,,376,376,,,,,,,,,
-6.121443271636963,6.442070484161377,6.569000720977783,-6.569000720977783,-6.121443271636963,6.442070007324219,6.569000720977783,-6.569000720977783,,,377,377,,,,,,,,,
-6.121443271636963,6.8378448486328125,6.565723896026611,-6.565723896026611,-6.121443271636963,6.8378448486328125,6.565723896026611,-6.565723896026611,,,378,378,,,,,,,,,
-6.121443271636963,6.060600757598877,6.562463760375977,-6.562463760375977,-6.121443271636963,6.060600280761719,6.562463760375977,-6.562463760375977,,,379,379,,,,,,,,,
-6.121443271636963,6.198883056640625,6.5592217445373535,-6.5592217445373535,-6.121443271636963,6.198883056640625,6.5592217445373535,-6.5592217445373535,0.0,nan,380,380,,,,,,,,,
-6.121443271636963,7.6198577880859375,6.555997371673584,-6.555997371673584,-6.121443271636963,7.6198577880859375,6.555997371673584,-6.555997371673584,,,381,381,11.959075927734375,0.006735444068908691,-8.803096771240234,2.0720324516296387,11.959075927734375,0.006735444068908691,-8.803096771240234,2.0720324516296387,
-6.121443271636963,6.623267650604248,6.552790641784668,-6.552790641784668,-6.121443271636963,6.623268127441406,6.552790641784668,-6.552790641784668,,,382,382,,,,,,,,,
-6.121443271636963,5.860328197479248,6.549600124359131,-6.549600124359131,-6.121443271636963,5.860328674316406,6.549600124359131,-6.549600124359131,,,383,383,,,,,,,,,
-6.121443271636963,6.122589111328125,6.546426296234131,-6.546426296234131,-6.121443271636963,6.122589111328125,6.546426296234131,-6.546426296234131,,,384,384,,,,,,,,,
-6.121443271636963,5.9413909912109375,6.543270111083984,-6.543270111083984,-6.121443271636963,5.9413909912109375,6.543270111083984,-6.543270111083984,0.0,nan,385,385,,,,,,,,,
-6.121443271636963,6.3991546630859375,6.540131092071533,-6.540131092071533,-6.121443271636963,6.3991546630859375,6.540131092071533,-6.540131092071533,,,386,386,,,,,,,,,
-6.121443271636963,6.022453784942627,6.537008285522461,-6.537008285522461,-6.121443271636963,6.022453308105469,6.537008285522461,-6.537008285522461,,,387,387,,,,,,,,,
-6.121443271636963,5.936622142791748,6.533900737762451,-6.533900737762451,-6.121443271636963,5.936622619628906,6.533900737762451,-6.533900737762451,,,388,388,,,,,,,,,
-6.121443271636963,5.917548656463623,6.530810356140137,-6.530810356140137,-6.121443271636963,5.917549133300781,6.530810356140137,-6.530810356140137,,,389,389,,,,,,,,,
-6.121443271636963,6.8950653076171875,6.527736186981201,-6.527736186981201,-6.121443271636963,6.8950653076171875,6.527736186981201,-6.527736186981201,0.0,nan,390,390,,,,,,,,,
-6.121443271636963,6.556511402130127,6.524677276611328,-6.524677276611328,-6.121443271636963,6.556510925292969,6.524677276611328,-6.524677276611328,,,391,391,10.738372802734375,0.0017691850662231445,-7.851689338684082,1.259636402130127,10.738372802734375,0.0017691850662231445,-7.851689338684082,1.259636402130127,
-6.121443271636963,5.9032440185546875,6.52163553237915,-6.52163553237915,-6.121443271636963,5.9032440185546875,6.52163553237915,-6.52163553237915,,,392,392,,,,,,,,,
-6.121443271636963,6.4373016357421875,6.518610000610352,-6.518610000610352,-6.121443271636963,6.4373016357421875,6.518610000610352,-6.518610000610352,,,393,393,,,,,,,,,
-6.121443271636963,6.3800811767578125,6.51560115814209,-6.51560115814209,-6.121443271636963,6.3800811767578125,6.51560115814209,-6.51560115814209,,,394,394,,,,,,,,,
-6.121443271636963,6.918907642364502,6.512608051300049,-6.512608051300049,-6.121443271636963,6.918907165527344,6.512608051300049,-6.512608051300049,0.0,nan,395,395,,,,,,,,,
-6.121443271636963,5.898475170135498,6.5096306800842285,-6.5096306800842285,-6.121443271636963,5.898475646972656,6.5096306800842285,-6.5096306800842285,,,396,396,,,,,,,,,
