log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.659132480621338,1.0623931884765625,5.09143590927124,-5.09143590927124,-4.659132480621338,1.0623931884765625,5.09143590927124,-5.09143590927124,,,504,2524,,,,,,,,,
-4.659132480621338,1.0924339294433594,5.0913896560668945,-5.0913896560668945,-4.659132480621338,1.0924339294433594,5.0913896560668945,-5.0913896560668945,0.011173759587109089,nan,505,2529,,,,,,,,,
-4.659132480621338,2.307605743408203,5.091348648071289,-5.091348648071289,-4.659132480621338,2.307605743408203,5.091348648071289,-5.091348648071289,,,506,2534,,,,,,,,,
-4.659132480621338,1.1163711547851562,5.0910725593566895,-5.0910725593566895,-4.659132480621338,1.1163711547851562,5.0910725593566895,-5.0910725593566895,,,507,2539,,,,,,,,,
-4.659132480621338,1.1455535888671875,5.091992378234863,-5.091992378234863,-4.659132480621338,1.1455535888671875,5.091992378234863,-5.091992378234863,,,508,2544,,,,,,,,,
,,1.719338059425354,-1.7191946506500244,,,,,,,509,2549,,,,,,,,,1.808762550354004
-4.659132480621338,1.1363983154296875,5.0911407470703125,-5.0911407470703125,-4.659132480621338,1.1363983154296875,5.0911407470703125,-5.0911407470703125,,,509,2549,,,,,,,,,
-4.659132480621338,1.3228416442871094,5.0912628173828125,-5.0912628173828125,-4.659132480621338,1.3228416442871094,5.0912628173828125,-5.0912628173828125,0.0007415678701363504,nan,510,2554,,,,,,,,,
-4.659132480621338,1.0687828063964844,5.091688632965088,-5.091688632965088,-4.659132480621338,1.0687828063964844,5.091688632965088,-5.091688632965088,,,511,2559,0.3293037414550781,0.001729726791381836,-6.170645236968994,1.4645090103149414,0.3293037414550781,0.001729726791381836,-6.170645236968994,1.4645090103149414,
-4.659132480621338,1.1379241943359375,5.091187477111816,-5.091187477111816,-4.659132480621338,1.1379241943359375,5.091187477111816,-5.091187477111816,,,512,2564,,,,,,,,,
-4.659132480621338,1.5496253967285156,5.091662883758545,-5.091662883758545,-4.659132480621338,1.5496253967285156,5.091662883758545,-5.091662883758545,,,513,2569,,,,,,,,,
-4.659132480621338,1.2558937072753906,5.091233730316162,-5.091233730316162,-4.659132480621338,1.2558937072753906,5.091233730316162,-5.091233730316162,,,514,2574,,,,,,,,,
-4.659132480621338,1.1060714721679688,5.091259956359863,-5.091259956359863,-4.659132480621338,1.1060714721679688,5.091259956359863,-5.091259956359863,0.006013467442244291,nan,515,2579,,,,,,,,,
-4.659132480621338,1.1879920959472656,5.091353416442871,-5.091353416442871,-4.659132480621338,1.1879920959472656,5.091353416442871,-5.091353416442871,,,516,2584,,,,,,,,,
-4.659132480621338,2.384471893310547,5.091249942779541,-5.091249942779541,-4.659132480621338,2.384471893310547,5.091249942779541,-5.091249942779541,,,517,2589,,,,,,,,,
-4.659132480621338,1.1040687561035156,5.091396808624268,-5.091396808624268,-4.659132480621338,1.1040687561035156,5.091396808624268,-5.091396808624268,,,518,2594,,,,,,,,,
,,1.715492844581604,-1.7115403413772583,,,,,,,519,2599,,,,,,,,,1.7775297164916992
-4.659132480621338,1.0919570922851562,5.091515064239502,-5.091515064239502,-4.659132480621338,1.0919570922851562,5.091515064239502,-5.091515064239502,,,519,2599,,,,,,,,,
-4.659132480621338,1.2847900390625,5.091339111328125,-5.091339111328125,-4.659132480621338,1.2847900390625,5.091339111328125,-5.091339111328125,0.005577194504439831,nan,520,2604,,,,,,,,,
-4.659132480621338,1.4291763305664062,5.091160774230957,-5.091160774230957,-4.659132480621338,1.4291763305664062,5.091160774230957,-5.091160774230957,,,521,2609,0.5539894104003906,0.0017135143280029297,-6.029429912567139,1.384884238243103,0.5539894104003906,0.0017135143280029297,-6.029429912567139,1.384884238243103,
-4.659132480621338,1.0791778564453125,5.091679573059082,-5.091679573059082,-4.659132480621338,1.0791778564453125,5.091679573059082,-5.091679573059082,,,522,2614,,,,,,,,,
-4.659132480621338,1.0819435119628906,5.091100215911865,-5.091100215911865,-4.659132480621338,1.0819435119628906,5.091100215911865,-5.091100215911865,,,523,2619,,,,,,,,,
-4.659132480621338,1.1664390563964844,5.091402053833008,-5.091402053833008,-4.659132480621338,1.1664390563964844,5.091402053833008,-5.091402053833008,,,524,2624,,,,,,,,,
-4.659132480621338,1.1564254760742188,5.09111213684082,-5.09111213684082,-4.659132480621338,1.1564254760742188,5.09111213684082,-5.09111213684082,0.003923952113837004,nan,525,2629,,,,,,,,,
-4.659132480621338,1.2844085693359375,5.0911383628845215,-5.0911383628845215,-4.659132480621338,1.2844085693359375,5.0911383628845215,-5.0911383628845215,,,526,2634,,,,,,,,,
-4.659132480621338,1.0648727416992188,5.091352462768555,-5.091352462768555,-4.659132480621338,1.0648727416992188,5.091352462768555,-5.091352462768555,,,527,2639,,,,,,,,,
-4.659132480621338,1.2207984924316406,5.09105920791626,-5.09105920791626,-4.659132480621338,1.2207984924316406,5.09105920791626,-5.09105920791626,,,528,2644,,,,,,,,,
,,1.7188185453414917,-1.7153348922729492,,,,,,,529,2649,,,,,,,,,1.9494891166687012
-4.659132480621338,1.0884284973144531,5.091543197631836,-5.091543197631836,-4.659132480621338,1.0884284973144531,5.091543197631836,-5.091543197631836,,,529,2649,,,,,,,,,
-4.659132480621338,1.0939598083496094,5.0910420417785645,-5.0910420417785645,-4.659132480621338,1.0939598083496094,5.0910420417785645,-5.0910420417785645,0.0016239210963249207,nan,530,2654,,,,,,,,,
-4.659132480621338,1.0807991027832031,5.091228008270264,-5.091228008270264,-4.659132480621338,1.0807991027832031,5.091228008270264,-5.091228008270264,,,531,2659,0.33206939697265625,0.0018095970153808594,-6.084229469299316,1.4033077955245972,0.33206939697265625,0.0018095970153808594,-6.084229469299316,1.4033077955245972,
-4.659132480621338,1.0739326477050781,5.090881824493408,-5.090881824493408,-4.659132480621338,1.0739326477050781,5.090881824493408,-5.090881824493408,,,532,2664,,,,,,,,,
-4.659132480621338,1.1033058166503906,5.091278076171875,-5.091278076171875,-4.659132480621338,1.1033058166503906,5.091278076171875,-5.091278076171875,,,533,2669,,,,,,,,,
-4.659132480621338,1.0915756225585938,5.091139793395996,-5.091139793395996,-4.659132480621338,1.0915756225585938,5.091139793395996,-5.091139793395996,,,534,2674,,,,,,,,,
-4.659132480621338,1.1568069458007812,5.091036796569824,-5.091036796569824,-4.659132480621338,1.1568069458007812,5.091036796569824,-5.091036796569824,0.008419002406299114,nan,535,2679,,,,,,,,,
-4.659132480621338,1.1156082153320312,5.091085433959961,-5.091085433959961,-4.659132480621338,1.1156082153320312,5.091085433959961,-5.091085433959961,,,536,2684,,,,,,,,,
-4.659132480621338,1.1432647705078125,5.091664791107178,-5.091664791107178,-4.659132480621338,1.1432647705078125,5.091664791107178,-5.091664791107178,,,537,2689,,,,,,,,,
-4.659132480621338,1.128387451171875,5.091315269470215,-5.091315269470215,-4.659132480621338,1.128387451171875,5.091315269470215,-5.091315269470215,,,538,2694,,,,,,,,,
,,1.696150779724121,-1.6954797506332397,,,,,,,539,2699,,,,,,,,,1.4592409133911133
-4.659132480621338,1.0999679565429688,5.091456890106201,-5.091456890106201,-4.659132480621338,1.0999679565429688,5.091456890106201,-5.091456890106201,,,539,2699,,,,,,,,,
-4.659132480621338,1.0716438293457031,5.091503143310547,-5.091503143310547,-4.659132480621338,1.0716438293457031,5.091503143310547,-5.091503143310547,0.007732604164630175,nan,540,2704,,,,,,,,,
-4.659132480621338,1.0791778564453125,5.091246128082275,-5.091246128082275,-4.659132480621338,1.0791778564453125,5.091246128082275,-5.091246128082275,,,541,2709,0.3312110900878906,0.0016759634017944336,-6.077674388885498,1.41255784034729,0.3312110900878906,0.0016759634017944336,-6.077674388885498,1.41255784034729,
-4.659132480621338,1.0751724243164062,5.091166973114014,-5.091166973114014,-4.659132480621338,1.0751724243164062,5.091166973114014,-5.091166973114014,,,542,2714,,,,,,,,,
-4.659132480621338,1.0600090026855469,5.091193675994873,-5.091193675994873,-4.659132480621338,1.0600090026855469,5.091193675994873,-5.091193675994873,,,543,2719,,,,,,,,,
-4.659132480621338,1.1195182800292969,5.091034889221191,-5.091034889221191,-4.659132480621338,1.1195182800292969,5.091034889221191,-5.091034889221191,,,544,2724,,,,,,,,,
-4.659132480621338,1.0608673095703125,5.09114933013916,-5.09114933013916,-4.659132480621338,1.0608673095703125,5.09114933013916,-5.09114933013916,0.013125135563313961,nan,545,2729,,,,,,,,,
-4.659132480621338,1.0716438293457031,5.090970516204834,-5.090970516204834,-4.659132480621338,1.0716438293457031,5.090970516204834,-5.090970516204834,,,546,2734,,,,,,,,,
-4.659132480621338,1.0784149169921875,5.091205596923828,-5.091205596923828,-4.659132480621338,1.0784149169921875,5.091205596923828,-5.091205596923828,,,547,2739,,,,,,,,,
-4.659132480621338,1.0640144348144531,5.091022491455078,-5.091022491455078,-4.659132480621338,1.0640144348144531,5.091022491455078,-5.091022491455078,,,548,2744,,,,,,,,,
,,1.7142137289047241,-1.702561378479004,,,,,,,549,2749,,,,,,,,,1.4920234680175781
-4.659132480621338,1.2875556945800781,5.091215133666992,-5.091215133666992,-4.659132480621338,1.2875556945800781,5.091215133666992,-5.091215133666992,,,549,2749,,,,,,,,,
-4.659132480621338,2.1167755126953125,5.091043472290039,-5.091043472290039,-4.659132480621338,2.1167755126953125,5.091043472290039,-5.091043472290039,0.01691240258514881,nan,550,2754,,,,,,,,,
-4.659132480621338,1.136016845703125,5.091058254241943,-5.091058254241943,-4.659132480621338,1.136016845703125,5.091058254241943,-5.091058254241943,,,551,2759,0.3516197204589844,0.0018802881240844727,-6.29138708114624,1.575543761253357,0.3516197204589844,0.0018802881240844727,-6.29138708114624,1.575543761253357,
-4.659132480621338,1.0891914367675781,5.090972900390625,-5.090972900390625,-4.659132480621338,1.0891914367675781,5.090972900390625,-5.090972900390625,,,552,2764,,,,,,,,,
-4.659132480621338,1.0767936706542969,5.091115474700928,-5.091115474700928,-4.659132480621338,1.0767936706542969,5.091115474700928,-5.091115474700928,,,553,2769,,,,,,,,,
-4.659132480621338,1.0851860046386719,5.091085910797119,-5.091085910797119,-4.659132480621338,1.0851860046386719,5.091085910797119,-5.091085910797119,,,554,2774,,,,,,,,,
-4.659132480621338,1.0615348815917969,5.091170310974121,-5.091170310974121,-4.659132480621338,1.0615348815917969,5.091170310974121,-5.091170310974121,0.001430300297215581,nan,555,2779,,,,,,,,,
-4.659132480621338,1.0587692260742188,5.09103536605835,-5.09103536605835,-4.659132480621338,1.0587692260742188,5.09103536605835,-5.09103536605835,,,556,2784,,,,,,,,,
-4.659132480621338,1.0756492614746094,5.091231822967529,-5.091231822967529,-4.659132480621338,1.0756492614746094,5.091231822967529,-5.091231822967529,,,557,2789,,,,,,,,,
-4.659132480621338,1.0707855224609375,5.091351509094238,-5.091351509094238,-4.659132480621338,1.0707855224609375,5.091351509094238,-5.091351509094238,,,558,2794,,,,,,,,,
,,1.707405924797058,-1.6991615295410156,,,,,,,559,2799,,,,,,,,,1.4075040817260742
-4.659132480621338,1.0695457458496094,5.0910162925720215,-5.0910162925720215,-4.659132480621338,1.0695457458496094,5.0910162925720215,-5.0910162925720215,,,559,2799,,,,,,,,,
-4.659132480621338,1.0560035705566406,5.091041564941406,-5.091041564941406,-4.659132480621338,1.0560035705566406,5.091041564941406,-5.091041564941406,0.010597899556159973,nan,560,2804,,,,,,,,,
-4.659132480621338,1.087188720703125,5.091099262237549,-5.091099262237549,-4.659132480621338,1.087188720703125,5.091099262237549,-5.091099262237549,,,561,2809,0.32958984375,0.0018143653869628906,-6.00958776473999,1.3823491334915161,0.32958984375,0.0018143653869628906,-6.00958776473999,1.3823491334915161,
-4.659132480621338,1.0560989379882812,5.091324329376221,-5.091324329376221,-4.659132480621338,1.0560989379882812,5.091324329376221,-5.091324329376221,,,562,2814,,,,,,,,,
-4.659132480621338,1.0740280151367188,5.090947151184082,-5.090947151184082,-4.659132480621338,1.0740280151367188,5.090947151184082,-5.090947151184082,,,563,2819,,,,,,,,,
-4.659132480621338,1.0896682739257812,5.0911760330200195,-5.0911760330200195,-4.659132480621338,1.0896682739257812,5.0911760330200195,-5.0911760330200195,,,564,2824,,,,,,,,,
-4.659132480621338,1.0596275329589844,5.0909600257873535,-5.0909600257873535,-4.659132480621338,1.0596275329589844,5.0909600257873535,-5.0909600257873535,0.0024806151632219553,nan,565,2829,,,,,,,,,
-4.659132480621338,1.0647773742675781,5.091036319732666,-5.091036319732666,-4.659132480621338,1.0647773742675781,5.091036319732666,-5.091036319732666,,,566,2834,,,,,,,,,
-4.659132480621338,1.0707855224609375,5.09113883972168,-5.09113883972168,-4.659132480621338,1.0707855224609375,5.09113883972168,-5.09113883972168,,,567,2839,,,,,,,,,
-4.659132480621338,1.0740280151367188,5.09106969833374,-5.09106969833374,-4.659132480621338,1.0740280151367188,5.09106969833374,-5.09106969833374,,,568,2844,,,,,,,,,
,,1.7019898891448975,-1.7018617391586304,,,,,,,569,2849,,,,,,,,,1.378774642944336
-4.659132480621338,1.0767936706542969,5.091062545776367,-5.091062545776367,-4.659132480621338,1.0767936706542969,5.091062545776367,-5.091062545776367,,,569,2849,,,,,,,,,
-4.659132480621338,1.1043548583984375,5.090982913970947,-5.090982913970947,-4.659132480621338,1.1043548583984375,5.090982913970947,-5.090982913970947,0.003223121864721179,nan,570,2854,,,,,,,,,
-4.659132480621338,1.1052131652832031,5.090992450714111,-5.090992450714111,-4.659132480621338,1.1052131652832031,5.090992450714111,-5.090992450714111,,,571,2859,0.508880615234375,0.002109527587890625,-6.077918529510498,1.4197969436645508,0.508880615234375,0.002109527587890625,-6.077918529510498,1.4197969436645508,
-4.659132480621338,1.2968063354492188,5.090925216674805,-5.090925216674805,-4.659132480621338,1.2968063354492188,5.090925216674805,-5.090925216674805,,,572,2864,,,,,,,,,
-4.659132480621338,1.0623931884765625,5.091188430786133,-5.091188430786133,-4.659132480621338,1.0623931884765625,5.091188430786133,-5.091188430786133,,,573,2869,,,,,,,,,
-4.659132480621338,1.0600090026855469,5.090773582458496,-5.090773582458496,-4.659132480621338,1.0600090026855469,5.090773582458496,-5.090773582458496,,,574,2874,,,,,,,,,
-4.659132480621338,1.0976791381835938,5.091257572174072,-5.091257572174072,-4.659132480621338,1.0976791381835938,5.091257572174072,-5.091257572174072,0.0017374963499605656,nan,575,2879,,,,,,,,,
-4.659132480621338,1.1511802673339844,5.090973377227783,-5.090973377227783,-4.659132480621338,1.1511802673339844,5.090973377227783,-5.090973377227783,,,576,2884,,,,,,,,,
-4.659132480621338,1.0663986206054688,5.090868949890137,-5.090868949890137,-4.659132480621338,1.0663986206054688,5.090868949890137,-5.090868949890137,,,577,2889,,,,,,,,,
-4.659132480621338,1.0884284973144531,5.0910115242004395,-5.0910115242004395,-4.659132480621338,1.0884284973144531,5.0910115242004395,-5.0910115242004395,,,578,2894,,,,,,,,,
,,1.730257272720337,-1.7286039590835571,,,,,,,579,2899,,,,,,,,,1.4802217483520508
-4.659132480621338,1.2300491333007812,5.091091632843018,-5.091091632843018,-4.659132480621338,1.2300491333007812,5.091091632843018,-5.091091632843018,,,579,2899,,,,,,,,,
-4.659132480621338,1.087188720703125,5.0908942222595215,-5.0908942222595215,-4.659132480621338,1.087188720703125,5.0908942222595215,-5.0908942222595215,0.007743633817881346,nan,580,2904,,,,,,,,,
-4.659132480621338,1.1071205139160156,5.090991497039795,-5.090991497039795,-4.659132480621338,1.1071205139160156,5.090991497039795,-5.090991497039795,,,581,2909,0.330352783203125,0.0017752647399902344,-6.009608268737793,1.3717801570892334,0.330352783203125,0.0017752647399902344,-6.009608268737793,1.3717801570892334,
-4.659132480621338,1.0919570922851562,5.0908308029174805,-5.0908308029174805,-4.659132480621338,1.0919570922851562,5.0908308029174805,-5.0908308029174805,,,582,2914,,,,,,,,,
-4.659132480621338,1.0820388793945312,5.091270923614502,-5.091270923614502,-4.659132480621338,1.0820388793945312,5.091270923614502,-5.091270923614502,,,583,2919,,,,,,,,,
-4.659132480621338,1.0680198669433594,5.0913214683532715,-5.0913214683532715,-4.659132480621338,1.0680198669433594,5.0913214683532715,-5.0913214683532715,,,584,2924,,,,,,,,,
-4.659132480621338,1.0851860046386719,5.090969085693359,-5.090969085693359,-4.659132480621338,1.0851860046386719,5.090969085693359,-5.090969085693359,0.004950486123561859,nan,585,2929,,,,,,,,,
-4.659132480621338,1.0791778564453125,5.090956211090088,-5.090956211090088,-4.659132480621338,1.0791778564453125,5.090956211090088,-5.090956211090088,,,586,2934,,,,,,,,,
-4.659132480621338,1.0908126831054688,5.091292381286621,-5.091292381286621,-4.659132480621338,1.0908126831054688,5.091292381286621,-5.091292381286621,,,587,2939,,,,,,,,,
-4.659132480621338,1.06964111328125,5.090867519378662,-5.090867519378662,-4.659132480621338,1.06964111328125,5.090867519378662,-5.090867519378662,,,588,2944,,,,,,,,,
,,1.7666901350021362,-1.7524890899658203,,,,,,,589,2949,,,,,,,,,1.3844966888427734
-4.659132480621338,1.0947227478027344,5.090888500213623,-5.090888500213623,-4.659132480621338,1.0947227478027344,5.090888500213623,-5.090888500213623,,,589,2949,,,,,,,,,
-4.659132480621338,1.0659217834472656,5.091179370880127,-5.091179370880127,-4.659132480621338,1.0659217834472656,5.091179370880127,-5.091179370880127,0.008382652886211872,nan,590,2954,,,,,,,,,
-4.659132480621338,1.0756492614746094,5.090850830078125,-5.090850830078125,-4.659132480621338,1.0756492614746094,5.090850830078125,-5.090850830078125,,,591,2959,0.3296852111816406,0.0018502473831176758,-6.024169445037842,1.3463034629821777,0.3296852111816406,0.0018502473831176758,-6.024169445037842,1.3463034629821777,
-4.659132480621338,1.1084556579589844,5.090776443481445,-5.090776443481445,-4.659132480621338,1.1084556579589844,5.090776443481445,-5.090776443481445,,,592,2964,,,,,,,,,
-4.659132480621338,1.0707855224609375,5.091139316558838,-5.091139316558838,-4.659132480621338,1.0707855224609375,5.091139316558838,-5.091139316558838,,,593,2969,,,,,,,,,
-4.659132480621338,1.8507957458496094,5.090818881988525,-5.090818881988525,-4.659132480621338,1.8507957458496094,5.090818881988525,-5.090818881988525,,,594,2974,,,,,,,,,
-4.659132480621338,1.204681396484375,5.090936183929443,-5.090936183929443,-4.659132480621338,1.204681396484375,5.090936183929443,-5.090936183929443,0.005018982104957104,nan,595,2979,,,,,,,,,
-4.659132480621338,1.1714935302734375,5.090885639190674,-5.090885639190674,-4.659132480621338,1.1714935302734375,5.090885639190674,-5.090885639190674,,,596,2984,,,,,,,,,
-4.659132480621338,1.1472702026367188,5.091128349304199,-5.091128349304199,-4.659132480621338,1.1472702026367188,5.091128349304199,-5.091128349304199,,,597,2989,,,,,,,,,
-4.659132480621338,1.1639595031738281,5.090878009796143,-5.090878009796143,-4.659132480621338,1.1639595031738281,5.090878009796143,-5.090878009796143,,,598,2994,,,,,,,,,
,,1.7355960607528687,-1.7307612895965576,,,,,,,599,2999,,,,,,,,,1.3526678085327148
-4.659132480621338,1.0707855224609375,5.091701507568359,-5.091701507568359,-4.659132480621338,1.0707855224609375,5.091701507568359,-5.091701507568359,,,599,2999,,,,,,,,,
-4.659132480621338,1.0824203491210938,5.090799808502197,-5.090799808502197,-4.659132480621338,1.0824203491210938,5.090799808502197,-5.090799808502197,0.00043661455856636167,nan,600,3004,,,,,,,,,
-4.659132480621338,1.0547637939453125,5.0909857749938965,-5.0909857749938965,-4.659132480621338,1.0547637939453125,5.0909857749938965,-5.0909857749938965,,,601,3009,0.32405853271484375,0.00167083740234375,-6.024601936340332,1.3676369190216064,0.32405853271484375,0.00167083740234375,-6.024601936340332,1.3676369190216064,
-4.659132480621338,1.0839462280273438,5.091614723205566,-5.091614723205566,-4.659132480621338,1.0839462280273438,5.091614723205566,-5.091614723205566,,,602,3014,,,,,,,,,
-4.659132480621338,1.0676383972167969,5.091023921966553,-5.091023921966553,-4.659132480621338,1.0676383972167969,5.091023921966553,-5.091023921966553,,,603,3019,,,,,,,,,
-4.659132480621338,1.0616302490234375,5.091769695281982,-5.091769695281982,-4.659132480621338,1.0616302490234375,5.091769695281982,-5.091769695281982,,,604,3024,,,,,,,,,
-4.659132480621338,1.1363983154296875,5.090998649597168,-5.090998649597168,-4.659132480621338,1.1363983154296875,5.090998649597168,-5.090998649597168,0.01398568693548441,nan,605,3029,,,,,,,,,
-4.659132480621338,1.2051582336425781,5.091247081756592,-5.091247081756592,-4.659132480621338,1.2051582336425781,5.091247081756592,-5.091247081756592,,,606,3034,,,,,,,,,
-4.659132480621338,1.4300346374511719,5.091325759887695,-5.091325759887695,-4.659132480621338,1.4300346374511719,5.091325759887695,-5.091325759887695,,,607,3039,,,,,,,,,
-4.659132480621338,1.0908126831054688,5.091025352478027,-5.091025352478027,-4.659132480621338,1.0908126831054688,5.091025352478027,-5.091025352478027,,,608,3044,,,,,,,,,
,,1.7214622497558594,-1.7011985778808594,,,,,,,609,3049,,,,,,,,,1.3762116432189941
-4.659132480621338,1.0852813720703125,5.0909624099731445,-5.0909624099731445,-4.659132480621338,1.0852813720703125,5.0909624099731445,-5.0909624099731445,,,609,3049,,,,,,,,,
-4.659132480621338,1.0752677917480469,5.091329097747803,-5.091329097747803,-4.659132480621338,1.0752677917480469,5.091329097747803,-5.091329097747803,0.010013002902269363,nan,610,3054,,,,,,,,,
-4.659132480621338,1.0707855224609375,5.091028690338135,-5.091028690338135,-4.659132480621338,1.0707855224609375,5.091028690338135,-5.091028690338135,,,611,3059,0.3321647644042969,0.0020035505294799805,-6.09318733215332,1.4499744176864624,0.3321647644042969,0.0020035505294799805,-6.09318733215332,1.4499744176864624,
-4.659132480621338,1.5471458435058594,5.090982913970947,-5.090982913970947,-4.659132480621338,1.5471458435058594,5.090982913970947,-5.090982913970947,,,612,3064,,,,,,,,,
-4.659132480621338,1.23443603515625,5.090963363647461,-5.090963363647461,-4.659132480621338,1.23443603515625,5.090963363647461,-5.090963363647461,,,613,3069,,,,,,,,,
-4.659132480621338,1.4143943786621094,5.091269016265869,-5.091269016265869,-4.659132480621338,1.4143943786621094,5.091269016265869,-5.091269016265869,,,614,3074,,,,,,,,,
-4.659132480621338,1.1719703674316406,5.091060161590576,-5.091060161590576,-4.659132480621338,1.1719703674316406,5.091060161590576,-5.091060161590576,0.001800136175006628,nan,615,3079,,,,,,,,,
-4.659132480621338,1.3352394104003906,5.0910844802856445,-5.0910844802856445,-4.659132480621338,1.3352394104003906,5.0910844802856445,-5.0910844802856445,,,616,3084,,,,,,,,,
-4.659132480621338,1.990509033203125,5.090887546539307,-5.090887546539307,-4.659132480621338,1.990509033203125,5.090887546539307,-5.090887546539307,,,617,3089,,,,,,,,,
-4.659132480621338,1.1948585510253906,5.0909423828125,-5.0909423828125,-4.659132480621338,1.1948585510253906,5.0909423828125,-5.0909423828125,,,618,3094,,,,,,,,,
,,1.7230310440063477,-1.7192344665527344,,,,,,,619,3099,,,,,,,,,1.5323162078857422
-4.659132480621338,1.1425018310546875,5.0907392501831055,-5.0907392501831055,-4.659132480621338,1.1425018310546875,5.0907392501831055,-5.0907392501831055,,,619,3099,,,,,,,,,
-4.659132480621338,1.0759353637695312,5.090948581695557,-5.090948581695557,-4.659132480621338,1.0759353637695312,5.090948581695557,-5.090948581695557,0.005643902812153101,nan,620,3104,,,,,,,,,
-4.659132480621338,1.0732650756835938,5.090805530548096,-5.090805530548096,-4.659132480621338,1.0732650756835938,5.090805530548096,-5.090805530548096,,,621,3109,0.3512382507324219,0.0016721487045288086,-6.1158881187438965,1.4197801351547241,0.3512382507324219,0.0016721487045288086,-6.1158881187438965,1.4197801351547241,
-4.659132480621338,1.0943412780761719,5.090704441070557,-5.090704441070557,-4.659132480621338,1.0943412780761719,5.090704441070557,-5.090704441070557,,,622,3114,,,,,,,,,
-4.659132480621338,1.0759353637695312,5.091100215911865,-5.091100215911865,-4.659132480621338,1.0759353637695312,5.091100215911865,-5.091100215911865,,,623,3119,,,,,,,,,
-4.659132480621338,1.0707855224609375,5.090875148773193,-5.090875148773193,-4.659132480621338,1.0707855224609375,5.090875148773193,-5.090875148773193,,,624,3124,,,,,,,,,
-4.659132480621338,1.0747909545898438,5.090827941894531,-5.090827941894531,-4.659132480621338,1.0747909545898438,5.090827941894531,-5.090827941894531,0.00031759400735609233,nan,625,3129,,,,,,,,,
-4.659132480621338,1.0880470275878906,5.091179370880127,-5.091179370880127,-4.659132480621338,1.0880470275878906,5.091179370880127,-5.091179370880127,,,626,3134,,,,,,,,,
-4.659132480621338,1.0867118835449219,5.090730667114258,-5.090730667114258,-4.659132480621338,1.0867118835449219,5.090730667114258,-5.090730667114258,,,627,3139,,,,,,,,,
-4.659132480621338,1.081085205078125,5.09071683883667,-5.09071683883667,-4.659132480621338,1.081085205078125,5.09071683883667,-5.09071683883667,,,628,3144,,,,,,,,,
,,1.7153071165084839,-1.7074174880981445,,,,,,,629,3149,,,,,,,,,1.6092658042907715
-4.659132480621338,1.0772705078125,5.091121673583984,-5.091121673583984,-4.659132480621338,1.0772705078125,5.091121673583984,-5.091121673583984,,,629,3149,,,,,,,,,
-4.659132480621338,1.0651588439941406,5.090574741363525,-5.090574741363525,-4.659132480621338,1.0651588439941406,5.090574741363525,-5.090574741363525,0.0014367406256496906,nan,630,3154,,,,,,,,,
-4.659132480621338,1.0952949523925781,5.090848445892334,-5.090848445892334,-4.659132480621338,1.0952949523925781,5.090848445892334,-5.090848445892334,,,631,3159,0.34999847412109375,0.0014902353286743164,-5.9245734214782715,1.2883014678955078,0.34999847412109375,0.0014902353286743164,-5.9245734214782715,1.2883014678955078,
-4.659132480621338,1.0601043701171875,5.091152191162109,-5.091152191162109,-4.659132480621338,1.0601043701171875,5.091152191162109,-5.091152191162109,,,632,3164,,,,,,,,,
-4.659132480621338,1.0611534118652344,5.090644836425781,-5.090644836425781,-4.659132480621338,1.0611534118652344,5.090644836425781,-5.090644836425781,,,633,3169,,,,,,,,,
-4.659132480621338,1.0944366455078125,5.090892314910889,-5.090892314910889,-4.659132480621338,1.0944366455078125,5.090892314910889,-5.090892314910889,,,634,3174,,,,,,,,,
-4.659132480621338,1.0775566101074219,5.090881824493408,-5.090881824493408,-4.659132480621338,1.0775566101074219,5.090881824493408,-5.090881824493408,0.003516304073855281,nan,635,3179,,,,,,,,,
-4.659132480621338,1.0616302490234375,5.090707778930664,-5.090707778930664,-4.659132480621338,1.0616302490234375,5.090707778930664,-5.090707778930664,,,636,3184,,,,,,,,,
-4.659132480621338,1.0643959045410156,5.0908989906311035,-5.0908989906311035,-4.659132480621338,1.0643959045410156,5.0908989906311035,-5.0908989906311035,,,637,3189,,,,,,,,,
-4.659132480621338,1.0767936706542969,5.090758800506592,-5.090758800506592,-4.659132480621338,1.0767936706542969,5.090758800506592,-5.090758800506592,,,638,3194,,,,,,,,,
,,1.7469613552093506,-1.7436593770980835,,,,,,,639,3199,,,,,,,,,1.3446807861328125
-4.659132480621338,1.10321044921875,5.090946197509766,-5.090946197509766,-4.659132480621338,1.10321044921875,5.090946197509766,-5.090946197509766,,,639,3199,,,,,,,,,
-4.659132480621338,1.113128662109375,5.090823650360107,-5.090823650360107,-4.659132480621338,1.113128662109375,5.090823650360107,-5.090823650360107,0.00195437204092741,nan,640,3204,,,,,,,,,
-4.659132480621338,1.128387451171875,5.090726375579834,-5.090726375579834,-4.659132480621338,1.128387451171875,5.090726375579834,-5.090726375579834,,,641,3209,0.33473968505859375,0.001782059669494629,-6.029531478881836,1.3701560497283936,0.33473968505859375,0.001782059669494629,-6.029531478881836,1.3701560497283936,
